Building Name,Archetype,Month,Day,Weekday,Hours,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Wind Direction (deg),Wind Speed (m/s),Hourly Total Global Solar Radiation (watt/m2),Liquid Precipitation (mm),Sun Exposure Intensity (cal/cm2),Heating Schedule,Cooling Schedule,DHW Schedule,Equipment Schedule,Lighting Schedule,Occupant Schedule,Natural Ventilation Schedule,Mechanical Ventilation Schedule,DHW Flow Rate (m3/h/m2),EPD (W/m2),LPD (W/m2),Hourly DHW,Hourly Equipment,Hourly Lighting,Hourly Occupancy,Illuminance (lux),Occupant Density (people/m2),Infiltration (ACH),Heating Setpoint (celsius),Cooling Setpoint (celsius),Heating Delta-T,Cooling Delta-T,Wall-U,Roof-U,Ground-U,Window-U,IsCoolingOn,IsMechVentOn,WWR,Actual GFA (m2),Rhino GFA (m2),Floor Count,Height,Volume,Target Hourly Energy (kWh)
Apart B,Otel,10,29,0,15,18.5,11.3,63,270,1.7,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,5.5,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.7689052383254
Apart B,Otel,10,29,0,16,16.6,11.9,74,180,1.3,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,7.399999999999999,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,22.224683254500764
Apart B,Otel,10,29,0,17,14.0,12.4,90,180,1.6,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,10.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,23.18807484312377
Apart B,Otel,10,29,0,18,12.9,12.3,96,158,1.4,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,11.1,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,24.322005369932665
Apart B,Otel,10,29,0,19,12.0,11.7,98,135,1.2,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,12.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,25.1784305833573
Apart B,Otel,10,29,0,20,11.1,10.9,99,158,1.1,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,12.9,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,25.99043439059137
Apart B,Otel,10,29,0,21,10.5,10.5,100,158,1.2,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,13.5,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,26.7466268126682
Apart B,Otel,10,29,0,22,9.8,9.8,100,135,0.9,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,14.2,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,27.45625581402973
Apart B,Otel,10,29,0,23,9.0,9.0,100,158,1.2,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,15.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,27.765314861236437
Apart B,Otel,10,30,1,0,9.0,9.0,100,158,0.9,0,0.0,0.0,1,0,0.8,0.7,0.2,0.6,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,2.0999999999999996,0.8,0.0324,200,0.054,0.6,24.0,24.1,15.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,28.4227194917089
Apart B,Otel,10,30,1,1,8.6,8.6,100,158,1.1,0,0.0,0.0,1,0,0.8,0.7,0.2,0.6,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,2.0999999999999996,0.8,0.0324,200,0.054,0.6,24.0,24.1,15.4,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,28.869709478804367
Apart B,Otel,10,30,1,2,8.4,8.4,100,135,1.1,0,0.0,0.0,1,0,0.8,0.7,0.2,0.6,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,2.0999999999999996,0.8,0.0324,200,0.054,0.6,24.0,24.1,15.6,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,29.3910776584448
Apart B,Otel,10,30,1,3,8.1,8.1,100,158,1.2,0,0.0,0.0,1,0,0.8,0.7,0.2,0.6,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,2.0999999999999996,0.8,0.0324,200,0.054,0.6,24.0,24.1,15.9,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,29.864685594471336
Apart B,Otel,10,30,1,4,7.9,7.9,100,158,1.2,0,0.0,0.0,1,0,0.8,0.7,0.2,0.6,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,2.0999999999999996,0.8,0.0324,200,0.054,0.6,24.0,24.1,16.1,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,30.2497815476959
Apart B,Otel,10,30,1,5,7.9,7.9,100,158,1.7,3000,0.0,0.0,1,0,0.8,0.7,0.2,0.6,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,2.0999999999999996,0.8,0.0324,200,0.054,0.6,24.0,24.1,16.1,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,31.291211328068236
Apart B,Otel,10,30,1,6,10.6,10.4,99,135,1.8,13200,0.0,0.0,1,0,0.8,1.0,1.0,0.6,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0324,200,0.054,0.6,24.0,24.1,13.4,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,30.6238753982702
Apart B,Otel,10,30,1,7,13.6,11.5,87,113,1.5,22800,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,10.4,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,29.107092052303567
Apart B,Otel,10,30,1,8,17.7,12.6,72,90,1.6,29400,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,6.300000000000001,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,25.741388883370565
Apart B,Otel,10,30,1,9,23.4,14.9,59,0,1.3,30600,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.6000000000000014,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,22.647562328883367
Apart B,Otel,10,30,1,10,24.3,8.3,36,270,1.4,31800,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.3000000000000007,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.788737394258465
Apart B,Otel,10,30,1,11,24.7,8.6,36,225,1.3,25800,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.6999999999999993,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,10,30,1,12,24.9,11.1,42,248,1.0,21600,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.8999999999999986,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,10,30,1,13,21.9,9.1,44,68,1.1,7200,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,2.1000000000000014,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,10,30,1,14,20.6,10.6,53,113,0.8,4200,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,3.3999999999999986,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,10,30,1,15,18.6,10.9,61,158,1.2,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,5.399999999999999,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.64703814854896
Apart B,Otel,10,30,1,16,16.6,10.6,68,158,1.0,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,7.399999999999999,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.836960933394497
Apart B,Otel,10,30,1,17,15.5,11.3,76,158,1.4,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,8.5,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,22.546623660775328
Apart B,Otel,10,30,1,18,14.7,12.5,87,158,1.7,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,9.3,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,23.340709209077303
Apart B,Otel,10,30,1,19,13.7,12.4,92,158,1.0,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,10.3,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,23.95102936059747
Apart B,Otel,10,30,1,20,13.0,11.7,92,180,0.9,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,11.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,24.37063216184377
Apart B,Otel,10,30,1,21,11.7,11.1,96,180,1.4,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,12.3,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,25.020370816557403
Apart B,Otel,10,30,1,22,11.2,11.0,99,158,1.9,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,12.8,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,25.78363558554503
Apart B,Otel,10,30,1,23,10.9,10.7,99,158,2.6,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,13.1,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,25.858496737567837
Apart B,Otel,10,31,2,0,11.2,10.4,95,180,1.6,0,0.0,0.0,1,0,0.8,0.7,0.2,0.6,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,2.0999999999999996,0.8,0.0324,200,0.054,0.6,24.0,24.1,12.8,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,26.25666744143167
Apart B,Otel,10,31,2,1,10.6,10.0,96,180,1.5,0,0.0,0.0,1,0,0.8,0.7,0.2,0.6,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,2.0999999999999996,0.8,0.0324,200,0.054,0.6,24.0,24.1,13.4,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,26.62528297059997
Apart B,Otel,10,31,2,2,11.6,10.5,93,180,1.5,0,0.0,0.0,1,0,0.8,0.7,0.2,0.6,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,2.0999999999999996,0.8,0.0324,200,0.054,0.6,24.0,24.1,12.4,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,26.804930368348504
Apart B,Otel,10,31,2,3,11.1,10.3,95,158,1.8,0,0.0,0.0,1,0,0.8,0.7,0.2,0.6,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,2.0999999999999996,0.8,0.0324,200,0.054,0.6,24.0,24.1,12.9,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,26.933595046610435
Apart B,Otel,10,31,2,4,11.5,10.7,95,180,2.3,0,0.0,0.0,1,0,0.8,0.7,0.2,0.6,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,2.0999999999999996,0.8,0.0324,200,0.054,0.6,24.0,24.1,12.5,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,27.150475949668365
Apart B,Otel,10,31,2,5,11.7,10.8,94,158,2.0,1800,0.0,0.0,1,0,0.8,0.7,0.2,0.6,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,2.0999999999999996,0.8,0.0324,200,0.054,0.6,24.0,24.1,12.3,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,27.243544269055235
Apart B,Otel,10,31,2,6,13.4,11.6,89,135,1.7,10800,0.0,0.0,1,0,0.8,1.0,1.0,0.6,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0324,200,0.054,0.6,24.0,24.1,10.6,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,27.6385933396124
Apart B,Otel,10,31,2,7,16.2,12.9,81,90,1.5,19200,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,7.800000000000001,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,26.125816309813832
Apart B,Otel,10,31,2,8,20.1,14.0,68,90,1.6,29400,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,3.8999999999999986,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,23.22628260894503
Apart B,Otel,10,31,2,9,24.8,13.0,48,270,1.2,28200,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.8000000000000007,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.904541320195065
Apart B,Otel,10,31,2,10,24.2,11.5,45,225,1.4,24000,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.1999999999999993,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,10,31,2,11,24.0,9.5,40,225,1.4,21600,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,10,31,2,12,23.7,10.4,43,248,1.4,16200,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,0.3000000000000007,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,10,31,2,13,21.4,8.6,44,225,1.5,5400,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,2.6000000000000014,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,10,31,2,14,19.9,9.7,52,158,1.2,3000,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,4.100000000000001,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,10,31,2,15,18.2,9.7,58,158,0.7,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,5.800000000000001,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.6459040448799
Apart B,Otel,10,31,2,16,15.8,11.5,76,180,0.9,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,8.2,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.671958688213035
Apart B,Otel,10,31,2,17,14.9,10.1,73,293,0.9,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,9.1,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,22.1597508359774
Apart B,Otel,10,31,2,18,13.7,11.2,85,293,0.7,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,10.3,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,22.99613887539073
Apart B,Otel,10,31,2,19,12.4,10.8,90,293,0.9,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,11.6,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,23.56835726530253
Apart B,Otel,10,31,2,20,11.7,10.4,92,203,0.9,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,12.3,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,23.97802248415997
Apart B,Otel,10,31,2,21,11.7,10.4,92,158,1.3,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,12.3,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,24.288556700413466
Apart B,Otel,10,31,2,22,11.4,11.1,98,158,1.1,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,12.6,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,24.618937268474536
Apart B,Otel,10,31,2,23,10.8,10.8,100,203,0.7,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,13.2,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,24.97657618211547
Apart B,Otel,11,1,3,0,9.9,9.9,100,158,0.8,0,0.0,0.0,1,0,0.8,0.7,0.2,0.6,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,2.0999999999999996,0.8,0.0324,200,0.054,0.6,24.0,24.1,14.1,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,24.9361088299577
Apart B,Otel,11,1,3,1,9.5,9.5,100,270,0.6,0,0.0,0.0,1,0,0.8,0.7,0.2,0.6,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,2.0999999999999996,0.8,0.0324,200,0.054,0.6,24.0,24.1,14.5,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,26.195530627583636
Apart B,Otel,11,1,3,2,9.5,9.5,100,248,0.9,0,0.0,0.0,1,0,0.8,0.7,0.2,0.6,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,2.0999999999999996,0.8,0.0324,200,0.054,0.6,24.0,24.1,14.5,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,27.08860944811933
Apart B,Otel,11,1,3,3,9.3,9.3,100,248,0.9,0,0.0,0.0,1,0,0.8,0.7,0.2,0.6,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,2.0999999999999996,0.8,0.0324,200,0.054,0.6,24.0,24.1,14.7,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,27.617852683231003
Apart B,Otel,11,1,3,4,8.4,8.4,100,270,0.8,0,0.0,0.0,1,0,0.8,0.7,0.2,0.6,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,2.0999999999999996,0.8,0.0324,200,0.054,0.6,24.0,24.1,15.6,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,28.186288272519437
Apart B,Otel,11,1,3,5,9.2,9.2,100,338,0.6,600,0.0,0.0,1,0,0.8,0.7,0.2,0.6,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,2.0999999999999996,0.8,0.0324,200,0.054,0.6,24.0,24.1,14.8,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,28.80062855641797
Apart B,Otel,11,1,3,6,10.0,10.0,100,315,0.9,4800,0.0,0.0,1,0,0.8,1.0,1.0,0.6,0.0,0.0,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0324,200,0.054,0.6,24.0,24.1,14.0,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,29.59314948916337
Apart B,Otel,11,1,3,7,12.3,12.3,100,315,1.9,10200,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,11.7,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,28.5308659051917
Apart B,Otel,11,1,3,8,15.9,15.9,100,315,2.3,26400,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,8.1,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,25.4018872304892
Apart B,Otel,11,1,3,9,20.3,17.3,83,315,4.5,33000,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,3.6999999999999993,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,22.7747309123731
Apart B,Otel,11,1,3,10,21.4,15.9,71,338,4.1,33000,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,2.6000000000000014,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,22.064796070747565
Apart B,Otel,11,1,3,11,20.5,15.0,71,338,4.0,28800,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,3.5,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.804581762177765
Apart B,Otel,11,1,3,12,19.6,16.0,80,338,3.8,19800,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,4.399999999999999,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.735113152361134
Apart B,Otel,11,1,3,13,18.4,15.8,85,338,3.3,6000,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,5.600000000000001,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.765377694063
Apart B,Otel,11,1,3,14,17.8,15.6,87,0,3.1,3600,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,6.199999999999999,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,21.846440883392365
Apart B,Otel,11,1,3,15,16.8,14.6,87,0,2.3,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,7.199999999999999,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,22.042770502026
Apart B,Otel,11,1,3,16,16.3,14.8,91,338,2.0,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,7.699999999999999,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,22.4756991773194
Apart B,Otel,11,1,3,17,16.3,14.8,91,0,2.2,0,0.0,0.0,1,0,0.8,1.0,1.0,0.8,0.5,0.5,0.0011,3.0,4.0,0.0008800000000000001,3.0,4.0,0.0432,200,0.054,0.6,24.0,24.1,7.699999999999999,0,1.429,2.984,0.591,3.4,0,0,0.061,468.42,417,3,9,3753,23.0198100300654
