Building Name,Archetype,Month,Day,Weekday,Hours,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Wind Direction (deg),Wind Speed (m/s),Hourly Total Global Solar Radiation (watt/m2),Liquid Precipitation (mm),Sun Exposure Intensity (cal/cm2),Heating Schedule,Cooling Schedule,DHW Schedule,Equipment Schedule,Lighting Schedule,Occupant Schedule,Natural Ventilation Schedule,Mechanical Ventilation Schedule,DHW Flow Rate (m3/h/m2),EPD (W/m2),LPD (W/m2),Hourly DHW,Hourly Equipment,Hourly Lighting,Hourly Occupancy,Illuminance (lux),Occupant Density (people/m2),Infiltration (ACH),Heating Setpoint (celsius),Cooling Setpoint (celsius),Heating Delta-T,Cooling Delta-T,Wall-U,Roof-U,Ground-U,Window-U,IsCoolingOn,IsMechVentOn,WWR,Actual GFA (m2),Rhino GFA (m2),Floor Count,Height,Volume,Target Hourly Energy (kWh)
Huzur Sitesi,Huzurevi,5,14,0,12,19.1,6.8,45,23,2.1,19800,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,4.899999999999999,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,14,0,13,17.4,6.2,48,0,2.4,22320,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,6.600000000000001,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,14,0,14,17.4,5.9,47,0,1.6,12480,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,6.600000000000001,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,14,0,15,16.6,6.1,50,23,2.7,6540,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,7.399999999999999,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,14,0,16,15.5,5.0,50,23,2.7,1680,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,8.5,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,14,0,17,14.3,3.9,50,23,1.5,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,9.7,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,14,0,18,12.7,5.1,60,293,1.6,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,11.3,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,14,0,19,12.5,5.6,63,270,1.7,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,11.5,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.40622548750264
Huzur Sitesi,Huzurevi,5,14,0,20,12.3,6.1,66,315,0.7,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,11.7,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,107.211905394928
Huzur Sitesi,Huzurevi,5,14,0,21,12.4,5.9,65,135,0.7,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,11.6,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,108.251464859173
Huzur Sitesi,Huzurevi,5,14,0,22,12.2,5.5,64,225,0.0,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,11.8,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,109.039879082808
Huzur Sitesi,Huzurevi,5,14,0,23,11.0,6.7,75,248,1.2,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,13.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,74.5423693474887
Huzur Sitesi,Huzurevi,5,15,1,0,11.3,6.2,71,23,0.3,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,12.7,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,75.20217887994939
Huzur Sitesi,Huzurevi,5,15,1,1,10.9,6.0,72,315,0.8,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,76.02364508474066
Huzur Sitesi,Huzurevi,5,15,1,2,10.9,6.2,73,315,0.4,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,76.48930535670384
Huzur Sitesi,Huzurevi,5,15,1,3,10.7,6.6,76,113,1.0,660,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,77.21514771415809
Huzur Sitesi,Huzurevi,5,15,1,4,11.1,7.0,76,180,0.7,4320,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,78.1272081748324
Huzur Sitesi,Huzurevi,5,15,1,5,12.7,7.7,72,113,0.6,7020,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,113.18067240058036
Huzur Sitesi,Huzurevi,5,15,1,6,14.1,9.1,72,293,0.7,17700,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,108.85728744445002
Huzur Sitesi,Huzurevi,5,15,1,7,17.2,10.5,65,315,1.3,42180,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.50763260227534
Huzur Sitesi,Huzurevi,5,15,1,8,21.7,9.2,45,90,0.9,42120,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,15,1,9,23.3,8.9,40,158,1.0,37740,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,15,1,10,24.8,9.1,37,338,0.9,38640,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,15,1,11,23.1,13.3,54,315,4.2,43620,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,15,1,12,23.4,13.2,53,315,2.6,30420,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,15,1,13,22.9,12.5,52,23,1.9,26100,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,15,1,14,22.2,10.0,46,315,2.8,21300,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,15,1,15,21.7,11.4,52,0,1.8,7380,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,15,1,16,20.0,10.4,54,23,1.9,2400,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,15,1,17,16.7,10.0,65,293,3.2,60,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,15,1,18,15.2,9.3,68,293,2.7,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,15,1,19,13.9,9.3,74,293,3.2,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,15,1,20,13.0,9.6,80,270,1.4,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,15,1,21,12.2,9.0,81,315,0.4,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,15,1,22,11.8,9.0,83,315,0.5,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,15,1,23,11.0,8.2,83,315,1.8,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,68.43374801187639
Huzur Sitesi,Huzurevi,5,16,2,0,11.9,9.3,84,293,3.5,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,67.7272767997929
Huzur Sitesi,Huzurevi,5,16,2,1,10.9,8.3,84,315,2.9,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,67.7272767997929
Huzur Sitesi,Huzurevi,5,16,2,2,11.0,8.5,85,315,2.3,60,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,67.7272767997929
Huzur Sitesi,Huzurevi,5,16,2,3,11.7,9.6,87,293,3.1,1800,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,67.7272767997929
Huzur Sitesi,Huzurevi,5,16,2,4,12.2,10.3,88,293,2.0,6720,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,67.7272767997929
Huzur Sitesi,Huzurevi,5,16,2,5,13.3,11.3,88,293,2.6,19080,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,16,2,6,15.4,13.4,88,293,3.8,36660,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,16,2,7,20.0,13.9,68,293,2.7,45780,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,16,2,8,25.4,14.8,52,0,2.0,52080,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,16,2,9,27.1,14.5,46,0,3.1,54780,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,16,2,10,27.9,14.2,43,0,2.7,53640,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,16,2,11,27.3,14.3,45,0,2.6,49560,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,16,2,12,27.2,13.9,44,338,2.3,39600,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,16,2,13,25.3,11.5,42,23,1.5,23580,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,16,2,14,22.9,10.3,45,293,2.1,21300,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,16,2,15,22.5,8.2,40,0,3.3,12600,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,16,2,16,22.3,6.9,37,315,1.5,2580,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,16,2,17,20.1,8.4,47,180,0.8,0,0.6,0.6,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,16,2,18,16.2,11.7,75,180,1.0,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,16,2,19,18.1,11.6,66,90,3.2,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,16,2,20,16.7,11.2,70,270,1.7,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,16,2,21,16.0,11.1,73,293,3.7,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,16,2,22,15.3,11.6,79,293,6.3,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,16,2,23,14.8,11.5,81,338,2.0,0,0.1,0.1,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,67.7272767997929
Huzur Sitesi,Huzurevi,5,17,3,0,14.8,11.9,83,293,3.6,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,67.7272767997929
Huzur Sitesi,Huzurevi,5,17,3,1,14.6,11.7,83,315,3.4,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,67.7272767997929
Huzur Sitesi,Huzurevi,5,17,3,2,14.5,11.6,83,315,1.3,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,67.7272767997929
Huzur Sitesi,Huzurevi,5,17,3,3,14.4,11.7,84,338,2.2,420,0.4,0.4,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,67.7272767997929
Huzur Sitesi,Huzurevi,5,17,3,4,14.3,11.8,85,113,0.6,2160,0.5,0.5,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,67.7272767997929
Huzur Sitesi,Huzurevi,5,17,3,5,14.8,12.3,85,90,0.6,11760,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,17,3,6,16.2,13.3,83,90,1.4,13800,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,17,3,7,17.6,13.5,77,203,0.5,5880,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,17,3,8,17.2,13.7,80,68,0.7,8460,0.3,0.3,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,17,3,9,17.8,14.7,82,113,1.2,10740,0.1,0.1,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,17,3,10,17.7,14.2,80,68,2.6,3720,0.9,0.9,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,17,3,11,17.0,14.3,84,225,1.4,19380,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,17,3,12,18.2,14.9,81,315,5.0,13200,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,5,17,3,13,15.2,12.5,84,315,3.5,9060,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
