Building Name,Archetype,Month,Day,Weekday,Hours,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Wind Direction (deg),Wind Speed (m/s),Hourly Total Global Solar Radiation (watt/m2),Liquid Precipitation (mm),Sun Exposure Intensity (cal/cm2),Heating Schedule,Cooling Schedule,DHW Schedule,Equipment Schedule,Lighting Schedule,Occupant Schedule,Natural Ventilation Schedule,Mechanical Ventilation Schedule,DHW Flow Rate (m3/h/m2),EPD (W/m2),LPD (W/m2),Hourly DHW,Hourly Equipment,Hourly Lighting,Hourly Occupancy,Illuminance (lux),Occupant Density (people/m2),Infiltration (ACH),Heating Setpoint (celsius),Cooling Setpoint (celsius),Heating Delta-T,Cooling Delta-T,Wall-U,Roof-U,Ground-U,Window-U,IsCoolingOn,IsMechVentOn,WWR,Actual GFA (m2),Rhino GFA (m2),Floor Count,Height,Volume,Target Hourly Energy (kWh)
Sevgi Sitesi,Huzurevi,7,11,2,10,30.3,19.4,52,270,2.5,49380,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,11,2,11,29.9,18.7,51,270,1.7,41640,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,11,2,12,31.5,19.2,48,338,3.6,45300,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,11,2,13,31.2,17.2,43,270,1.5,36180,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,11,2,14,31.2,17.2,43,315,2.9,25200,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,11,2,15,29.5,17.7,49,270,1.6,14100,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,11,2,16,27.6,17.2,53,270,1.2,4680,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,11,2,17,25.8,17.4,60,180,1.4,240,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,11,2,18,24.2,17.4,66,158,1.2,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,11,2,19,22.3,17.2,73,158,0.9,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,11,2,20,21.4,16.3,73,113,0.6,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,11,2,21,20.8,16.2,75,180,0.9,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,11,2,22,20.3,15.9,76,180,1.1,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,11,2,23,20.8,15.8,73,158,1.4,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,46.19191391916713
Sevgi Sitesi,Huzurevi,7,12,3,0,20.5,15.7,74,158,1.1,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,46.19191391916713
Sevgi Sitesi,Huzurevi,7,12,3,1,20.1,15.7,76,180,1.5,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,46.19191391916713
Sevgi Sitesi,Huzurevi,7,12,3,2,20.2,15.6,75,180,1.1,120,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,46.19191391916713
Sevgi Sitesi,Huzurevi,7,12,3,3,20.4,15.6,74,180,1.4,3360,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,46.19191391916713
Sevgi Sitesi,Huzurevi,7,12,3,4,22.6,16.6,69,158,1.5,5760,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,46.19191391916713
Sevgi Sitesi,Huzurevi,7,12,3,5,24.7,17.2,63,113,2.0,19860,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,12,3,6,28.3,18.4,55,0,2.4,35760,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,12,3,7,29.3,19.3,55,293,2.6,44760,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,12,3,8,30.9,20.2,53,315,3.2,51300,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,12,3,9,31.3,20.9,54,338,3.7,54840,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,12,3,10,31.9,21.8,55,315,3.6,54960,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,12,3,11,31.5,20.8,53,23,3.4,51480,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,12,3,12,31.3,20.0,51,338,3.6,45660,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,12,3,13,30.5,19.2,51,338,3.5,36000,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,12,3,14,29.7,20.8,59,338,3.3,25140,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,12,3,15,29.1,20.0,58,23,2.6,14220,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,12,3,16,28.1,19.6,60,23,1.7,4500,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,12,3,17,25.8,19.0,66,23,1.4,300,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,12,3,18,23.1,18.8,77,203,0.7,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,12,3,19,22.5,18.9,80,158,0.5,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,12,3,20,21.5,18.5,83,293,0.6,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,12,3,21,20.8,18.0,84,113,0.3,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,12,3,22,20.2,17.6,85,180,1.4,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,12,3,23,19.8,17.2,85,248,0.6,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,46.19191391916713
Sevgi Sitesi,Huzurevi,7,13,4,0,19.3,16.9,86,90,0.2,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,46.19191391916713
Sevgi Sitesi,Huzurevi,7,13,4,1,18.8,16.2,85,90,0.7,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,46.19191391916713
Sevgi Sitesi,Huzurevi,7,13,4,2,18.6,16.2,86,158,1.4,120,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,46.19191391916713
Sevgi Sitesi,Huzurevi,7,13,4,3,18.6,16.4,87,135,1.3,2940,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,46.19191391916713
Sevgi Sitesi,Huzurevi,7,13,4,4,20.0,17.4,85,113,1.1,6060,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,46.19191391916713
Sevgi Sitesi,Huzurevi,7,13,4,5,21.9,18.3,80,90,1.6,20280,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,13,4,6,26.4,20.2,69,68,0.9,35700,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,13,4,7,30.1,20.9,58,0,1.2,44940,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,13,4,8,32.9,16.4,37,90,2.2,51600,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,13,4,9,34.2,18.7,40,23,2.3,54720,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,13,4,10,35.3,18.9,38,68,2.3,54120,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,13,4,11,35.9,19.0,37,270,1.4,50100,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,13,4,12,35.9,20.7,41,45,2.8,44580,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,13,4,13,35.3,20.5,42,90,3.3,35820,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,13,4,14,35.4,20.6,42,68,2.5,25020,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,13,4,15,34.7,20.0,42,45,2.2,14340,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,13,4,16,31.4,20.4,52,135,0.9,4680,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,13,4,17,28.6,20.3,61,135,1.3,300,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,13,4,18,26.9,20.2,67,113,1.0,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,13,4,19,24.9,19.9,74,315,0.6,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,13,4,20,23.6,19.7,79,158,0.8,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,13,4,21,23.0,19.9,83,158,1.2,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,13,4,22,22.4,19.6,84,158,1.0,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,13,4,23,21.7,19.1,85,158,1.0,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,46.19191391916713
Sevgi Sitesi,Huzurevi,7,14,5,0,20.8,18.2,85,135,1.2,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,46.19191391916713
Sevgi Sitesi,Huzurevi,7,14,5,1,20.6,18.2,86,158,1.0,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,46.19191391916713
Sevgi Sitesi,Huzurevi,7,14,5,2,20.0,17.6,86,113,0.7,120,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,46.19191391916713
Sevgi Sitesi,Huzurevi,7,14,5,3,19.7,17.1,85,158,0.9,2880,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,46.19191391916713
Sevgi Sitesi,Huzurevi,7,14,5,4,21.3,18.3,83,135,1.1,5820,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,46.19191391916713
Sevgi Sitesi,Huzurevi,7,14,5,5,23.3,18.8,76,113,1.7,20160,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,14,5,6,27.3,19.9,64,90,1.6,35640,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,14,5,7,31.4,20.7,53,113,1.5,44520,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,14,5,8,35.1,20.3,42,315,2.6,50700,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,14,5,9,36.3,19.8,38,68,1.1,53940,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,14,5,10,37.8,19.8,35,338,2.7,53400,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
Sevgi Sitesi,Huzurevi,7,14,5,11,38.3,20.3,35,0,1.8,49140,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,72.5489283013103
